1521.95,0
1521.09,0
1520.22,0
1519.36,0
1518.49,0
1517.63,0
1516.76,0
1515.89,0
1515.03,0
1514.16,0
1513.3,0
1512.43,0
1511.56,0
1510.7,0
1509.83,0
1508.96,0
1508.1,0
1507.23,0
1506.36,0
1505.49,0
1504.63,0
1503.76,0
1502.89,0
1502.02,0
1501.15,0
1500.29,0
1499.42,0
1498.55,0
1497.68,0
1496.81,0
1495.94,0
1495.07,0
1494.2,0
1493.33,0
1492.46,0
1491.59,0
1490.72,0
1489.85,0
1488.98,0
1488.11,0
1487.24,0
1486.37,0
1485.5,0
1484.63,0
1483.76,0
1482.88,0
1482.01,0
1481.14,0
1480.27,0
1479.4,0
1478.53,0
1477.65,0.0135219027100685
1476.78,0.0143332511161558
1475.91,0.014709861278318
1475.03,0.0147341863325318
1474.16,0.0141259787818722
1473.29,0.0131144747968584
1472.42,0
1471.54,0
1470.67,0
1469.79,0
1468.92,0
1468.05,0
1467.17,0
1466.3,0
1465.42,0
1464.55,0
1463.67,0
1462.8,0
1461.92,0
1461.05,0
1460.17,0
1459.3,0
1458.42,0
1457.55,0
1456.67,0
1455.79,0
1454.92,0
1454.04,0
1453.17,0
1452.29,0
1451.41,0
1450.53,0
1449.66,0
1448.78,0
1447.9,0
1447.02,0
1446.15,0
1445.27,0
1444.39,0
1443.51,0
1442.63,0
1441.76,0
1440.88,0
1440,0
1439.12,0
1438.24,0
1437.36,0
1436.48,0
1435.6,0
1434.72,0
1433.84,0
1432.96,0
1432.08,0
1431.2,0
1430.32,0
1429.44,0
1428.56,0
1427.68,0
1426.8,0
1425.91,0
1425.03,0
1424.15,0
1423.27,0
1422.39,0
1421.51,0
1420.62,0
1419.74,0
1418.86,0
1417.98,0
1417.09,0
1416.21,0
1415.33,0
1414.44,0
1413.56,0
1412.68,0
1411.79,0
1410.91,0
1410.02,0
1409.14,0
1408.26,0
1407.37,0
1406.49,0
1405.6,0
1404.72,0
1403.83,0
1402.95,0
1402.06,0
1401.18,0
1400.29,0
1399.4,0
1398.52,0
1397.63,0
1396.75,0
1395.86,0
1394.97,0
1394.08,0
1393.2,0
1392.31,0
1391.42,0
1390.54,0
1389.65,0
1388.76,0
1387.87,0
1386.98,0
1386.1,0
1385.21,0
1384.32,0
1383.43,0
1382.54,0
1381.65,0
1380.76,0
1379.87,0
1378.98,0
1378.09,0
1377.21,0
1376.32,0
1375.43,0
1374.53,0
1373.64,0
1372.75,0
1371.86,0
1370.97,0
1370.08,0
1369.19,0
1368.3,0
1367.41,0
1366.52,0
1365.62,0
1364.73,0
1363.84,0
1362.95,0
1362.05,0
1361.16,0
1360.27,0
1359.38,0
1358.48,0
1357.59,0
1356.7,0
1355.8,0
1354.91,0
1354.02,0
1353.12,0
1352.23,0
1351.33,0
1350.44,0
1349.54,0
1348.65,0
1347.75,0
1346.86,0
1345.96,0
1345.07,0
1344.17,0
1343.28,0
1342.38,0
1341.49,0
1340.59,0
1339.69,0
1338.8,0
1337.9,0
1337,0
1336.11,0
1335.21,0
1334.31,0
1333.41,0
1332.52,0
1331.62,0
1330.72,0
1329.82,0
1328.92,0
1328.03,0
1327.13,0
1326.23,0
1325.33,0
1324.43,0
1323.53,0
1322.63,0
1321.73,0
1320.83,0
1319.93,0
1319.03,0
1318.13,0
1317.23,0
1316.33,0
1315.43,0
1314.53,0
1313.63,0
1312.73,0
1311.83,0
1310.93,0
1310.03,0
1309.12,0
1308.22,0
1307.32,0
1306.42,0
1305.52,0
1304.61,0
1303.71,0
1302.81,0
1301.9,0
1301,0
1300.1,0
1299.19,0.0131017042130038
1298.29,0.0133872154077895
1297.39,0.0138351386267392
1296.48,0.0137568270862788
1295.58,0.0135300080857232
1294.68,0
1293.77,0
1292.87,0
1291.96,0
1291.06,0
1290.15,0
1289.25,0
1288.34,0
1287.44,0
1286.53,0
1285.62,0
1284.72,0
1283.81,0
1282.91,0
1282,0
1281.09,0
1280.19,0
1279.28,0
1278.37,0
1277.46,0
1276.56,0
1275.65,0
1274.74,0
1273.83,0
1272.93,0
1272.02,0
1271.11,0
1270.2,0
1269.29,0.013437291681203
1268.38,0.0156533729976073
1267.47,0.0155109722332366
1266.57,0.0172844169442735
1265.66,0.0188240582521256
1264.75,0.0200695819223629
1263.84,0.0211475830137497
1262.93,0.0220072875022521
1262.02,0.0226938021784705
1261.11,0.0231771429360322
1260.2,0.0234779986050105
1259.29,0.0235770085143403
1258.38,0.0234352671979756
1257.47,0.0228364633053049
1256.55,0.0219901692866089
1255.64,0.020681175865689
1254.73,0.0189777935732029
1253.82,0.0169012417904696
1252.91,0.0145504713189913
1252,0.014331684032138
1251.09,0
1250.17,0
1249.26,0
1248.35,0
1247.44,0
1246.52,0
1245.61,0
1244.7,0
1243.78,0
1242.87,0
1241.96,0
1241.04,0
1240.13,0
1239.22,0
1238.3,0
1237.39,0
1236.47,0
1235.56,0
1234.64,0
1233.73,0
1232.81,0
1231.9,0
1230.98,0
1230.07,0
1229.15,0
1228.24,0
1227.32,0
1226.4,0
1225.49,0
1224.57,0
1223.65,0
1222.74,0
1221.82,0
1220.9,0
1219.99,0
1219.07,0
1218.15,0
1217.23,0
1216.31,0
1215.4,0
1214.48,0
1213.56,0
1212.64,0
1211.72,0
1210.8,0
1209.88,0
1208.96,0
1208.05,0
1207.13,0
1206.21,0
1205.29,0
1204.37,0
1203.45,0
1202.53,0
1201.6,0
1200.68,0
1199.76,0
1198.84,0
1197.92,0
1197,0
1196.08,0
1195.16,0
1194.23,0
1193.31,0
1192.39,0.015442930928206
1191.47,0.0231312177126695
1190.54,0.0266393158411946
1189.62,0.0394173951350154
1188.7,0.0549180150043775
1187.78,0.0726860147055587
1186.85,0.0922246672657657
1185.93,0.112527435098198
1185.01,0.13228133248995
1184.08,0.149842606376895
1183.16,0.163870630509581
1182.23,0.172808638873209
1181.31,0.175976538290077
1180.39,0.173037884120166
1179.46,0.164404377485247
1178.54,0.15071216112195
1177.61,0.133301919549158
1176.69,0.11361787904232
1175.76,0.0930891985845801
1174.84,0.0728045621194142
1173.91,0.0541210454966296
1172.98,0.0377491232667761
1172.06,0.0243073195809943
1171.13,0.0207224935200659
1170.21,0.0157766392451391
1169.28,0
1168.35,0
1167.43,0
1166.5,0
1165.57,0
1164.65,0
1163.72,0
1162.79,0
1161.86,0
1160.94,0
1160.01,0
1159.08,0
1158.15,0
1157.22,0
1156.29,0
1155.37,0
1154.44,0
1153.51,0
1152.58,0
1151.65,0
1150.72,0
1149.79,0
1148.86,0
1147.93,0.0134700970773774
1147,0.0140176430460274
1146.07,0.015517792682655
1145.14,0.0146991164660945
1144.21,0.01652340350203
1143.28,0.0186405540610276
1142.35,0.021146896660279
1141.41,0.023864318386034
1140.48,0.0196903858385602
1139.55,0.02263337307934
1138.62,0.0255230981171559
1137.69,0.0283536206475871
1136.76,0.0310954135121373
1135.82,0.0338307436432853
1134.89,0.0366335976545544
1133.96,0.03944498933281
1133.03,0.0424756793129648
1132.09,0.0455533262348246
1131.16,0.0488299364231994
1130.23,0.0521769085446478
1129.29,0.0556711590879464
1128.36,0.0593691547194567
1127.43,0.0634073092324711
1126.49,0.067744678089388
1125.56,0.0724648362320795
1124.62,0.0776730179775011
1123.69,0.0835744325856387
1122.75,0.0899373377016405
1121.82,0.0966926238439066
1120.89,0.10345659613572
1119.95,0.111355280493792
1119.01,0.118696062649348
1118.08,0.125294124568481
1117.14,0.131149815198497
1116.21,0.136301918115366
1115.27,0.141104827330418
1114.34,0.145862755946031
1113.4,0.150899708931752
1112.46,0.156734762982684
1111.53,0.163417475051303
1110.59,0.171207830403134
1109.65,0.179876861176287
1108.72,0.189208010897722
1107.78,0.199231440995838
1106.84,0.209730291383188
1105.9,0.220731224924769
1104.97,0.232524770272419
1104.03,0.245336822007591
1103.09,0.259552112051515
1102.15,0.275081773387972
1101.21,0.29183557426933
1100.28,0.309316547318697
1099.34,0.32674105695458
1098.4,0.343264708916723
1097.46,0.35794881333647
1096.52,0.369973491715399
1095.58,0.379082790976707
1094.64,0.385428309779527
1093.7,0.381505883828657
1092.76,0.393100926357222
1091.82,0.426653420904626
1090.88,0.474657574698407
1089.94,0.520969338864904
1089,0.545484103558426
1088.06,0.528767810053661
1087.12,0.456396428076399
1086.18,0.323199229843299
1085.24,0.164736611407693
1084.29,0
1083.35,0
1082.41,0
1081.47,0
1080.53,0
1079.58,0
1078.64,0
1077.7,0
1076.76,0
1075.81,0
1074.87,0
1073.93,0
1072.98,0
1072.04,0
1071.1,0
1070.15,0.167443073004022
1069.21,0.324238302964727
1068.26,0.449300982067899
1067.32,0.505210479139604
1066.38,0.497693595455291
1065.43,0.443147458134712
1064.49,0.363888794404173
1063.54,0.282939011318968
1062.6,0.219467750741345
1061.65,0.182973007853443
1060.7,0.167987533054017
1059.76,0.148055482822947
1058.81,0.130983413426859
1057.87,0.116053993207876
1056.92,0.102665895127931
1055.97,0.092687208395676
1055.03,0.0835095129218462
1054.08,0.074898818571817
1053.13,0.0669122295004473
1052.19,0.0595512683088189
1051.24,0.0528389554753264
1050.29,0.0468867117086572
1049.34,0.0416425176475146
1048.4,0.0369116856739115
1047.45,0.0327005040636423
1046.5,0.0289630122111895
1045.55,0.0257356866761221
1044.6,0.022906781916269
1043.65,0.0204155473393864
1042.71,0.0181613917815004
1041.76,0.0238313112983756
1040.81,0.0218996990859371
1039.86,0.0200386437445404
1038.91,0.0182002628442318
1037.96,0.0164737972582437
1037.01,0.0149645180844996
1036.06,0.0161323309739685
1035.11,0.0149357217701831
1034.16,0.0138849921774308
1033.21,0.0141682791554403
1032.26,0.0133169082821782
1031.31,0
1030.36,0
1029.4,0
1028.45,0
1027.5,0
1026.55,0
1025.6,0
1024.65,0
1023.69,0
1022.74,0
1021.79,0
1020.84,0
1019.88,0
1018.93,0
1017.98,0.0142826563463827
1017.02,0.0168685734982227
1016.07,0.0225751386527604
1015.12,0.0201843208596965
1014.16,0.0244494294230792
1013.21,0.0265703664094194
1012.25,0.0262455818145471
1011.3,0.0234950911008142
1010.34,0.0188642152762012
1009.39,0.0210381932011995
1008.43,0.0152831234473947
1007.48,0.0138296469891438
1006.52,0
1005.57,0
1004.61,0
1003.66,0
1002.7,0
1001.74,0
1000.79,0
999.832,0
998.875,0
997.919,0
996.962,0
996.004,0
995.047,0
994.089,0
993.132,0
992.174,0
991.216,0
990.258,0
989.299,0
988.341,0
987.382,0
986.423,0
985.464,0
984.505,0
983.545,0
982.586,0
981.626,0
980.666,0
979.706,0
978.746,0
977.785,0
976.824,0
975.864,0
974.903,0
973.941,0
972.98,0
972.019,0
971.057,0
970.095,0
969.133,0
968.171,0
967.209,0
966.246,0
965.283,0
964.32,0
963.357,0
962.394,0
961.431,0
960.467,0
959.503,0
958.54,0
957.575,0
956.611,0
955.647,0
954.682,0
953.717,0
952.752,0
951.787,0
950.822,0
949.857,0
948.891,0
947.925,0
946.959,0
945.993,0
945.026,0
944.06,0
943.093,0
942.126,0
941.159,0
940.192,0
939.225,0
938.257,0
937.289,0
936.322,0
935.353,0
934.385,0
933.417,0
932.448,0
931.479,0
930.51,0
929.541,0
928.572,0
927.602,0
926.633,0
925.663,0
924.693,0
923.723,0
922.752,0
921.782,0
920.811,0
919.84,0
918.869,0
917.898,0
916.926,0
915.955,0
914.983,0
914.011,0
913.039,0
912.067,0
911.094,0
910.122,0
909.149,0
908.176,0
907.203,0
906.229,0
905.256,0
904.282,0
903.308,0
902.334,0
901.36,0
900.386,0
899.411,0
898.436,0
897.461,0
896.486,0
895.511,0
894.536,0
893.56,0
892.584,0
891.608,0
890.632,0
889.656,0
888.679,0
887.702,0
886.726,0
885.748,0
884.771,0
883.794,0
882.816,0
881.839,0
880.861,0
879.882,0
878.904,0
877.926,0
876.947,0
875.968,0
874.989,0
874.01,0
873.031,0
872.051,0
871.072,0
870.092,0
869.112,0
868.131,0
867.151,0
866.17,0
865.19,0
864.209,0
863.228,0
862.246,0
861.265,0
860.283,0
859.301,0
858.319,0
857.337,0
856.355,0
855.372,0
854.389,0
853.407,0
852.424,0
851.44,0
850.457,0
849.473,0
848.489,0
847.505,0
846.521,0
845.537,0
844.552,0
843.568,0
842.583,0
841.598,0
840.613,0
839.627,0
838.642,0
837.656,0
836.67,0
835.684,0
834.698,0
833.711,0.0133741801970873
832.724,0.0135138399520007
831.738,0.0145092802023174
830.751,0.0152767999082596
829.763,0.01590010043228
828.776,0.0146627368429873
827.789,0.0151440102512575
826.801,0.0155836668925897
825.813,0.0160883205144839
824.825,0.0165208312937678
823.837,0.0167393089101149
822.848,0.0166338464852065
821.859,0.0162880566926321
820.871,0.0157975066954525
819.882,0.0151740171204384
818.892,0.0146463831499202
817.903,0.0143374976524371
816.914,0.0158526428437435
815.924,0.0156517410924617
814.934,0.015271086884832
813.944,0.0146371031945407
812.954,0.0137634392629631
811.963,0.0137327512442252
810.973,0
809.982,0
808.991,0
808,0
807.008,0
806.017,0
805.025,0
804.033,0
803.041,0
802.049,0
801.057,0
800.064,0
799.071,0
798.078,0
797.085,0
796.092,0
795.099,0
794.105,0
793.111,0
792.117,0
791.123,0
790.128,0
789.134,0
788.139,0
787.144,0
786.149,0
785.154,0
784.158,0
783.162,0
782.167,0
781.171,0
780.174,0
779.178,0
778.181,0
777.185,0
776.188,0
775.191,0
774.193,0
773.196,0
772.198,0
771.2,0
770.202,0
769.204,0
768.206,0
767.207,0
766.208,0
765.209,0
764.21,0
763.211,0
762.212,0
761.212,0
760.212,0.0130343425836957
759.212,0.0138290374141128
758.212,0.0145489053085504
757.211,0.0175132597042648
756.211,0.0223071721234956
755.21,0.0241539407128982
754.209,0.0362315944491974
753.208,0.0539534254695645
752.207,0.0781042137216177
751.205,0.109015779458248
750.203,0.146754654843967
749.202,0.19053273126147
748.2,0.238944119128576
747.197,0.289621015573606
746.195,0.339020229773937
745.192,0.382786347143078
744.19,0.416057610166822
743.187,0.43465245570691
742.183,0.435566907508972
741.18,0.417835096095816
740.177,0.383416615531519
739.173,0.336092010273564
738.169,0.281310708839158
737.165,0.224741753391065
736.161,0.17141206309375
735.156,0.125044866752072
734.152,0.0873563816047696
733.147,0.0587953880628632
732.142,0.038654200445557
731.137,0.0252334018475495
730.131,0.0224076107813536
729.126,0.0173859089131699
728.12,0.0153064732801407
727.114,0.0138866723593703
726.108,0
725.102,0
724.095,0
723.089,0
722.082,0
721.075,0
720.068,0.0135848927771797
719.06,0.0149617887040153
718.053,0.017746596510847
717.045,0.0208546458106896
716.037,0.0188284352625796
715.029,0.0221645882215122
714.021,0.0252970075305087
713.012,0.0280657035644005
712.004,0.0302488774275411
710.995,0.0317264959934445
709.986,0.0326043626607136
708.977,0.0328281402581078
707.967,0.032423999993086
706.958,0.0313284654757032
705.948,0.0295950345311634
704.938,0.0272470354489503
703.928,0.0244053563727256
702.917,0.0212441352000846
701.907,0.0229653149237359
700.896,0.0200918459770578
699.885,0.0176353731032319
698.874,0.0155304576556035
697.863,0.0146743832415309
696.851,0.0136923605275705
695.84,0
694.828,0
693.816,0
692.804,0
691.791,0
690.779,0
689.766,0
688.753,0
687.74,0
686.727,0
685.713,0
684.7,0
683.686,0
682.672,0
681.658,0
680.643,0
679.629,0
678.614,0
677.599,0
676.584,0
675.568,0
674.553,0
673.537,0
672.521,0
671.505,0
670.489,0
669.472,0
668.456,0
667.439,0
666.422,0
665.405,0
664.387,0
663.37,0
662.352,0
661.334,0
660.316,0
659.297,0
658.279,0
657.26,0
656.241,0
655.222,0
654.203,0
653.183,0
652.164,0
651.144,0
650.124,0
649.104,0
648.083,0
647.063,0
646.042,0
645.021,0
644,0
642.978,0
641.957,0
640.935,0
639.913,0
638.891,0
637.869,0.0145559445652399
636.846,0.0295517097463085
635.824,0.0591124533070047
634.801,0.0975324894706556
633.778,0.139437169493531
632.755,0.177005797262853
631.731,0.202118969182385
630.708,0.209047211511993
629.684,0.196217629937323
628.66,0.167104413533124
627.636,0.128544587609438
626.611,0.0888611798668481
625.587,0.0546953076104633
624.562,0.0299242936905191
623.537,0.0182009056099916
622.512,0
621.487,0
620.461,0
619.436,0
618.41,0
617.384,0
616.357,0
615.331,0
614.304,0
613.277,0
612.25,0
611.223,0
610.196,0
609.168,0
608.141,0
607.113,0
606.084,0
605.056,0
604.028,0
602.999,0
601.97,0
600.941,0
599.912,0
598.882,0
597.852,0
596.823,0
595.793,0
594.762,0
593.732,0
592.701,0
591.671,0
590.64,0
589.608,0
588.577,0
587.545,0
586.514,0
585.482,0
584.45,0
583.417,0
582.385,0
581.352,0
580.319,0
579.286,0
578.253,0
577.219,0
576.186,0
575.152,0
574.118,0
573.083,0
572.049,0.0134098527203849
571.014,0.0163633603264429
569.98,0.0191938784322338
568.945,0.0196304218834305
567.909,0.0219296545224966
566.874,0.0239381368626696
565.838,0.0257165217275925
564.803,0.0271873847358192
563.767,0.028305377864443
562.73,0.0291473853860748
561.694,0.0297716747992578
560.658,0.0301725372957285
559.621,0.0302636900921907
558.584,0.0302770813696401
557.547,0.0303228476322997
556.509,0.030425934182914
555.472,0.0306609564555227
554.434,0.0309952476697181
553.396,0.0314013499164101
552.358,0.0317268313972939
551.32,0.0319063393591365
550.282,0.0318482783172724
549.243,0.0314195433612499
548.204,0.030604011859188
547.165,0.0293946126621144
546.126,0.0277131736277428
545.086,0.0255771274105107
544.047,0.02319247799895
543.007,0.0206629849564595
541.967,0.0182388488100198
540.927,0.0177589785174061
539.886,0.0159695317445753
538.846,0.0145736473863452
537.805,0.0135657569433663
536.764,0
535.723,0
534.681,0
533.64,0
532.598,0
531.556,0
530.514,0
529.472,0.0131722996461804
528.429,0.0136524982927923
527.387,0.0138472096889589
526.344,0.0138576142353018
525.301,0.0138010854915362
524.257,0.0136946229450497
523.214,0.0137212806925386
522.17,0.0137882566301196
521.126,0.0138919225846076
520.082,0.0138676489953193
519.038,0.013949718820071
517.993,0.0139076574559181
516.949,0.0136028393222145
515.904,0
514.859,0
513.814,0
512.768,0
511.723,0
510.677,0
509.631,0
508.585,0
507.538,0
506.492,0
505.445,0
504.398,0
503.351,0
502.303,0
501.256,0
500.208,0
499.16,0
498.112,0
497.063,0
496.015,0
494.966,0
493.917,0
492.868,0
491.819,0
490.769,0
489.72,0
488.67,0
487.62,0
486.569,0
485.519,0
484.468,0
483.417,0
482.366,0
481.315,0
480.263,0
479.212,0
478.16,0
477.108,0
476.055,0
475.003,0
473.95,0
472.897,0
471.844,0
470.791,0
469.738,0
468.684,0
467.63,0
466.576,0
465.522,0
464.468,0
463.413,0
462.358,0
461.303,0
460.248,0
459.193,0
458.137,0
457.081,0
456.025,0
454.969,0
453.913,0
452.856,0
451.799,0
450.742,0
449.685,0.0135006269598468
448.628,0.0148366298742925
447.57,0.0163031296966945
446.512,0.017722766585248
445.454,0.0189237233381864
444.396,0.0191054609757702
443.338,0.0199174281616268
442.279,0.020378201222186
441.221,0.0206226081968162
440.162,0.0204318575282243
439.102,0.0202813480892313
438.043,0.0201479139744305
436.983,0.0200299897192917
435.924,0.0199824101586007
434.864,0.0198229351391179
433.804,0.0195236962901267
432.743,0.0191157875555854
431.683,0.0185090040659454
430.622,0.0189329256467052
429.561,0.0185837222636734
428.5,0.0184284845296459
427.439,0.0184246948067433
426.377,0.0183929171110665
425.315,0.0182862740175612
424.253,0.0181784769402293
423.191,0.0179888386187011
422.129,0.0179643391894092
421.066,0.0180840970480154
420.004,0.0184207095402526
418.941,0.0190097904302204
417.878,0.0189663490038032
416.814,0.020270963006788
415.751,0.0220711439976531
414.687,0.0242933617001768
413.623,0.0270616839310457
412.559,0.0300689298911159
411.495,0.0330422455793618
410.43,0.0356619406052977
409.365,0.0376244833904127
408.301,0.0389202905180168
407.235,0.0394671555839519
406.17,0.0393434363707823
405.105,0.0385732225442818
404.039,0.0371254036673687
402.973,0.0350317676800474
401.907,0.0322305029306439
400.84,0.028659641645812
399.774,0.0246836229206977
398.707,0.0205212993612737
397.64,0.0177437614816782
396.573,0.0151019588852027
395.506,0
394.438,0
393.371,0
392.303,0
391.235,0
390.166,0
389.098,0
388.029,0
386.96,0
385.891,0
384.822,0
383.752,0
382.682,0
381.613,0
380.542,0
379.472,0
378.402,0
377.331,0
376.26,0
375.189,0
374.117,0
373.046,0
371.974,0
370.902,0
369.83,0
368.758,0
367.685,0
366.613,0
365.54,0
364.466,0
363.393,0
362.32,0
361.246,0
360.172,0
359.098,0
358.023,0
356.949,0
355.874,0
354.799,0
353.724,0
352.649,0
351.573,0
350.497,0
349.421,0
348.345,0
347.269,0
346.192,0
345.115,0
344.038,0
342.961,0
341.884,0
340.806,0
339.728,0
338.65,0
337.572,0
336.494,0
335.415,0
334.336,0
333.257,0
332.178,0
331.099,0
330.019,0
328.939,0
327.859,0
326.779,0.013376593746838
325.699,0.0139487337270849
324.618,0.0165524210912495
323.537,0.0156506845520597
322.456,0.0177843559220608
321.375,0.0195772362496783
320.293,0.0213000341076442
319.212,0.0188238671644327
318.13,0.020400093422897
317.048,0.0219844654184769
315.966,0.0235844443709935
314.883,0.0250457540159841
313.8,0.0258893955930454
312.718,0.0260827857056791
311.634,0.0255888002711909
310.551,0.024439452957382
309.468,0.022987400040368
308.384,0.0212242560732221
307.3,0.0194655809862575
306.216,0.0226465108887556
305.132,0.0211448578785208
304.047,0.0197788442595272
302.962,0.0184691785989796
301.877,0.0173497130328937
300.792,0.0164571307991435
299.707,0.0155286409058884
298.621,0.0145112703677431
297.536,0.0179834153347223
296.45,0.0166037101233123
295.364,0.0149608537782744
294.277,0.0162299984866693
293.191,0.0147549503245198
292.104,0.0137722766953662
291.017,0.0133283215295585
289.93,0.013501453831994
288.842,0.0142186572480818
287.755,0.0152167116049934
286.667,0.0164055771711255
285.579,0.0142389522229884
284.491,0.0151831780427352
283.402,0.0160728008831504
282.314,0.0168103692588241
281.225,0.0174859841959211
280.136,0.0180240678899845
279.047,0.0184982149780619
277.957,0.0190566672095863
276.867,0.0195202085502428
275.778,0.0200252104589594
274.688,0.0145580795742817
273.597,0.0151349100380774
272.507,0.0157412241669036
271.416,0.0163818406686742
270.325,0.0171252681373535
269.234,0.0178163323226928
268.143,0.0183508692381083
267.051,0.0186942830269664
265.96,0.0187969924890622
264.868,0.0186858160839342
263.776,0.0182931516559717
262.683,0.0177615365696219
261.591,0.0170852808831328
260.498,0.0163593237377466
259.405,0.0156461412949288
258.312,0.0148216503623738
257.218,0.0211032370078444
256.125,0.0198681819413512
255.031,0.0183280034937835
253.937,0.0164287869366871
252.843,0.0140631999516448
251.748,0.0162601421337022
250.654,0.0133625558799414
249.559,0
248.464,0
247.369,0
246.273,0
245.178,0
244.082,0
242.986,0
241.889,0
240.793,0
239.696,0
238.599,0
237.502,0
236.405,0
235.307,0
234.21,0
233.112,0
232.014,0
230.915,0
229.817,0
228.718,0
227.619,0
226.52,0
225.42,0
224.321,0
223.221,0
222.121,0
221.021,0
219.92,0
218.82,0
217.719,0
216.618,0
215.516,0
214.415,0
213.313,0
212.211,0
211.109,0
210.007,0
208.904,0
207.802,0
206.699,0
205.595,0
204.492,0
203.389,0
202.285,0
201.181,0
200.077,0
198.972,0
197.867,0
196.763,0
195.658,0
194.552,0
193.447,0
192.341,0
191.235,0
190.129,0
189.023,0
187.916,0
186.81,0
185.703,0
184.595,0
183.488,0
182.381,0.0160841090235984
181.273,0.0199039234483894
180.165,0.0141450720464519
179.057,0.0186677373888176
177.948,0.0235644114045674
176.839,0.0287846621480934
175.731,0.0343214372193178
174.622,0.0398332737195023
173.512,0.0450443347314579
172.403,0.0495774893247866
171.293,0.0532330492879652
170.183,0.0557161461999864
169.073,0.0567969119586278
167.963,0.0564474954986315
166.852,0.0548797428808702
165.742,0.0521686622404797
164.631,0.0488402812202116
163.519,0.0450537285106525
162.408,0.0413208286944974
161.296,0.0379112194887265
160.185,0.0352688751815953
159.073,0.0336431527182365
157.96,0.03315530852448
156.848,0.0338391321674627
155.735,0.0357708727994784
154.622,0.0387985423311453
153.509,0.0427174877268013
152.396,0.0472796881453083
151.282,0.052359920698315
150.169,0.057828753241538
149.055,0.0636043157552321
147.941,0.0828189665572844
146.826,0.0891893063404949
145.712,0.095937252466533
144.597,0.102838261866858
143.482,0.11017286931047
142.367,0.11785147708318
141.251,0.125874187610289
140.136,0.13423567041092
139.02,0.143011465702018
137.904,0.151944326452977
136.788,0.160882567325307
135.671,0.169592364346175
134.554,0.178421425642864
133.437,0.187278012843262
132.32,0.196420942606859
131.203,0.205938906321548
130.085,0.216065990418986
128.968,0.226759501261644
127.85,0.237943944763573
126.732,0.249951728862423
125.613,0.262291608850608
124.494,0.275132924895655
123.376,0.288798198299308
122.257,0.303448010413541
121.137,0.319069771974403
120.018,0.335727892171063
118.898,0.353387838698501
117.778,0.371518994782065
116.658,0.389681521287304
115.538,0.407407128263278
114.417,0.424228218858593
113.296,0.439625400831139
112.176,0.452818639706192
111.054,0.463652914262238
109.933,0.47172656717633
108.811,0.476846033531616
107.689,0.478999947722198
106.567,0.478493580231367
105.445,0.476044626442889
104.323,0.472345728951921
103.2,0.467943513292637
102.077,0.463384604999205
100.954,0.459215629605802
